lexmark,-1.07797728543,-0.41594451424
cleaners,-0.945978573086,-0.491512340975
bulgarian,-0.823968975911,-0.577476697088
hwy,-0.522496562108,-0.899035812249
eternal,-0.500095611742,-0.932604762537
cashiers,-0.582427145728,-0.817670263249
guam,-0.465735236398,-0.987983979487
cite,-0.8618918783,-0.548808368002
aboriginal,-0.542751413546,-0.870235434282
remarkable,-0.0776129182958,-2.5945768743
rotation,-0.37126290514,-1.17073969043
nam,-0.234303666313,-1.56600273902
preventing,-0.874123697921,-0.539958352024
productive,-0.358209936276,-1.20040029206
boulevard,-0.394108074198,-1.12172078484
eugene,-0.62413164367,-0.76728130574
ix,-0.76646499734,-0.624839615787
gdp,-0.48773944322,-0.951951167609
pig,-1.52342758473,-0.245853885704
metric,-0.809128449691,-0.589230419159
compliant,-0.653001913381,-0.734971740835
minus,-1.39560670502,-0.284597129682
penalties,-1.0082349493,-0.453913629881
bennett,-0.59331844225,-0.804058250799
imagination,-0.530790853831,-0.887070951186
hotmail,-0.541422352514,-0.872082400976
refurbished,-1.68998204321,-0.203981861483
joshua,-0.313633598075,-1.31225142826
armenia,-0.474414358462,-0.973520996435
varied,-0.41205628702,-1.08555884727
grande,-0.769083494566,-0.622572445619
closest,-0.409755162438,-1.09008700203
activated,-0.841505737562,-0.563982003197
actress,-0.682485279479,-0.703923983953
mess,-2.948896456,-0.0538201652893
conferencing,-0.49692127006,-0.937516618815
assign,-0.877524945169,-0.537530365129
armstrong,-0.642658353814,-0.746321307265
politicians,-0.773628162841,-0.61866369728
trackbacks,-0.573770871381,-0.828730804874
lit,-0.811866670994,-0.58703813197
accommodate,-0.235004667494,-1.56335216215
tigers,-0.549494073597,-0.86095484343
aurora,-0.397940537257,-1.11383344815
una,-0.785217439695,-0.608843779233
slides,-0.714220048961,-0.672509228763
milan,-0.39751717515,-1.11470021134
premiere,-0.435482479801,-1.04115252935
lender,-0.342297692003,-1.23834609209
villages,-0.315416098528,-1.30742873989
shade,-0.609465900531,-0.784475827193
chorus,-0.799738123195,-0.596831412637
christine,-0.432918435759,-1.04586821809
rhythm,-0.264649051007,-1.45875859675
digit,-1.37695727033,-0.290813910679
argued,-0.534733513907,-0.881467615489
dietary,-0.546167281777,-0.865515252771
symphony,-0.797001720702,-0.599070851691
clarke,-0.570932822404,-0.832404994734
sudden,-1.22144068563,-0.349281116209
accepting,-0.422431003577,-1.0655203467
precipitation,-0.478739183103,-0.966437463806
marilyn,-0.684546250501,-0.701822728867
lions,-0.580681214516,-0.819883621083
findlaw,-0.573770871381,-0.828730804874
ada,-0.606646984425,-0.787844288062
pools,-0.856757933692,-0.552579003592
tb,-0.456741192587,-1.00333183577
lyric,-0.76376103194,-0.627192454252
claire,-0.263755235577,-1.46171442251
isolation,-0.476702883849,-0.969762607147
speeds,-0.366665564086,-1.1810423425
sustained,-0.479274991432,-0.965565479988
matched,-0.296916408953,-1.35909222406
approximate,-1.1402433001,-0.385281993327
rope,-0.760993294868,-0.629613151843
carroll,-0.167150936064,-1.8712696618
rational,-0.297064006498,-1.35866539745
programmer,-0.498355786158,-0.935291982985
fighters,-0.680598877653,-0.705854946482
chambers,-0.480972939356,-0.962810296217
dump,-2.32622746465,-0.102767759717
greetings,-0.796561142636,-0.599432458651
inherited,-0.405105637508,-1.09933161776
warming,-0.507936155744,-0.920640648897
incomplete,-3.9856357163,-0.0187554169426
vocals,-0.838035481363,-0.566619311154
chronicle,-0.928910909232,-0.50249979529
fountain,-0.48837411985,-0.9509423789
chubby,-0.87290299996,-0.540833209103
grave,-2.30123638983,-0.10551048391
legitimate,-0.370198582433,-1.17311121533
biographies,-0.697539542404,-0.688774027219
burner,-0.526900725591,-0.892652450124
yrs,-0.409379097187,-1.0908299708
foo,-0.430041562463,-1.05120038393
investigator,-0.0849456210991,-2.50791615102
gba,-0.818573667665,-0.581713691149
plaintiff,-1.0014703541,-0.457820427719
finnish,-0.651455050801,-0.736653453697
gentle,-0.253260598811,-1.49729547321
bm,-0.5701595245,-0.833410279176
prisoners,-0.595195001358,-0.801746314674
deeper,-0.12618970802,-2.13240033373
muslims,-1.04932286441,-0.43105185173
hose,-0.707797144865,-0.678708742584
mediterranean,-0.619816090503,-0.772284287944
nightlife,-0.580734799903,-0.819815559156
footage,-0.697748260635,-0.688567173501
howto,-0.649749389433,-0.738514119679
worthy,-0.138865187388,-2.04288093332
reveals,-0.318912188462,-1.29806145778
architects,-0.455413509681,-1.00562937432
saints,-0.688387412852,-0.69792971205
entrepreneur,-0.179140681358,-1.80781740955
carries,-0.45739481867,-1.00220379765
sig,-0.395085430365,-1.11970055831
freelance,-0.406030916226,-1.09748163194
duo,-0.484625892135,-0.956924142664
excessive,-3.2111333588,-0.041145901825
devon,-0.701874857732,-0.684495017153
screensaver,-0.656291131752,-0.731413749673
helena,-0.817052411944,-0.582915752462
saves,-0.109349947175,-2.26737881271
regarded,-0.542790491113,-0.870181217748
valuation,-0.508699066867,-0.919489070548
unexpected,-0.15575092367,-1.93636209236
cigarette,-1.12561359269,-0.392233025641
fog,-1.53354291539,-0.243052752179
characteristic,-0.273395260731,-1.43042188365
marion,-0.425981560235,-1.05880055466
lobby,-0.970786165109,-0.476078255866
egyptian,-0.375530085001,-1.16131267173
tunisia,-0.549683672664,-0.860696019448
metallica,-0.931326478826,-0.500925938078
outlined,-0.510469013165,-0.916825886335
consequently,-0.778182352579,-0.614779702104
headline,-1.1771337099,-0.368401651012
treating,-0.542466019256,-0.870631546072
punch,-0.397056134393,-1.11564538867
appointments,-0.837519640068,-0.567012715364
str,-0.640170465387,-0.749088199107
gotta,-0.375597420967,-1.1611649442
cowboy,-0.372718434211,-1.16750962273
narrative,-0.967786793585,-0.477911544515
bahrain,-0.712513016714,-0.674149266183
enormous,-1.98028730267,-0.148534319055
karma,-0.166191603613,-1.87655916547
consist,-1.34181664236,-0.302958729242
betty,-0.373283699199,-1.16625927377
queens,-0.266764271359,-1.4518086491
academics,-1.12134919273,-0.39428762526
pubs,-0.688485891582,-0.697830298946
quantitative,-0.567279030001,-0.837170707826
shemales,-0.573770871381,-0.828730804874
lucas,-0.845791038437,-0.560747396295
screensavers,-1.79127014543,-0.182419450293
subdivision,-1.01048386676,-0.452623995805
tribes,-0.565800272645,-0.839110931404
vip,-0.898913962886,-0.522580187653
defeat,-1.19523387916,-0.360443702959
clicks,-0.469383837683,-0.981863093362
distinction,-0.535748831092,-0.880033267637
honduras,-1.24956661251,-0.337753645186
naughty,-0.610728869802,-0.782973383808
hazards,-2.47074155524,-0.0883091182271
insured,-0.434482893043,-1.04298684887
harper,-0.59358203638,-0.803732915651
livestock,-0.559055556925,-0.848045323627
mardi,-1.11330997621,-0.398196486775
exemption,-1.15520090773,-0.378328040416
tenant,-0.705087735845,-0.681347521411
sustainability,-0.396034514901,-1.1177445515
cabinets,-0.922633876481,-0.506619104033
tattoo,-0.623232181619,-0.768320203615
shake,-0.514519042933,-0.910776055367
algebra,-0.612059388649,-0.781395066882
shadows,-1.00678493832,-0.454747557923
holly,-0.847442918811,-0.559507007925
formatting,-0.671244137883,-0.715540730158
silly,-2.87757726814,-0.0579161531715
nutritional,-0.598381154955,-0.797843020728
yea,-0.55444979418,-0.854227629884
mercy,-0.458613871185,-1.00010529512
hartford,-0.32975667453,-1.26975187123
freely,-0.755118592947,-0.634793140384
marcus,-0.402915672561,-1.10373074187
sunrise,-0.588711011657,-0.809775983003
wrapping,-0.726623027832,-0.660755761471
mild,-0.637623454798,-0.751935966763
fur,-0.924093675601,-0.50565728282
nicaragua,-0.581733312876,-0.818548802316
weblogs,-0.573770871381,-0.828730804874
timeline,-0.956683625293,-0.484775900241
tar,-1.09523169065,-0.407159702464
belongs,-0.989842394418,-0.464634482064
rj,-0.236956884251,-1.55601708967
readily,-0.77563762561,-0.616945905942
affiliation,-0.440939174685,-1.03122987178
soc,-0.641500010453,-0.747607744003
fence,-1.29570121664,-0.319800208343
nudist,-0.92973609131,-0.501961444056
infinite,-0.516764808238,-0.907447574532
diana,-0.410294325246,-1.08902326027
ensures,-0.164030916485,-1.88859497404
relatives,-0.298229829806,-1.3553026302
lindsay,-0.704539752511,-0.681882938668
clan,-0.114766677035,-2.22168869779
legally,-0.646607311357,-0.74195918411
shame,-2.30462123263,-0.105134533626
satisfactory,-0.088267808253,-2.47118910191
revolutionary,-0.076526119573,-2.6081422255
bracelets,-0.472347644752,-0.976934729113
sync,-0.629352190793,-0.761290978304
civilian,-0.624155453483,-0.767253832242
telephony,-0.684920268457,-0.70144233657
mesa,-0.329038707896,-1.27159219596
fatal,-1.29400395098,-0.320440575511
remedy,-0.323364683333,-1.28630381065
realtors,-0.60907653618,-0.784939858565
breathing,-0.748116497728,-0.641042695058
briefly,-1.56836499,-0.233680895309
thickness,-0.544393165693,-0.867962002747
adjustments,-0.452230384355,-1.0111718503
graphical,-0.531823883702,-0.885597624377
genius,-0.079158977615,-2.57561548687
discussing,-1.081165053,-0.414304222095
aerospace,-0.709152850768,-0.677393661284
fighter,-0.232724540911,-1.57200634444
meaningful,-0.132118432909,-2.08938855852
flesh,-0.615091408587,-0.777815439373
retreat,-0.901923384203,-0.5205198305
adapted,-0.262232761426,-1.4667755372
barely,-1.97810680545,-0.148883929834
wherever,-0.370500709027,-1.172437188
estates,-0.426265328539,-1.05826646264
rug,-0.658809136033,-0.728706382806
democrat,-1.06243441176,-0.424057001254
borough,-0.436596969423,-1.03911346773
maintains,-0.0674069601983,-2.73052116586
failing,-3.80710848224,-0.0224627219708
shortcuts,-0.705023978979,-0.681409786425
ka,-0.514682478784,-0.91053319797
retained,-0.438592138472,-1.03547911824
voyeurweb,-0.573770871381,-0.828730804874
pamela,-0.282726364875,-1.4013105643
andrews,-0.630250012606,-0.760267512744
marble,-0.433274226482,-1.04521180758
extending,-0.606827178239,-0.787628341226
jesse,-0.570427416704,-0.83306181785
specifies,-1.11248058756,-0.398602421777
hull,-0.773003804946,-0.619198735932
logitech,-0.450406362204,-1.01436975616
surrey,-0.424450564854,-1.06168966003
briefing,-0.828764457391,-0.573744793225
belkin,-0.549529801391,-0.86090606211
dem,-0.370812081239,-1.17174322211
accreditation,-0.459567571246,-0.998468418371
wav,-0.772707713515,-0.619452686148
blackberry,-0.688436769654,-0.697879884488
highland,-0.291560548074,-1.37474838107
meditation,-0.622511683346,-0.769153848992
modular,-0.372891329313,-1.16712694299
microphone,-0.730471499646,-0.657165985388
macedonia,-0.866605936146,-0.545375512086
combining,-0.388399699601,-1.13364245173
brandon,-0.451410861671,-1.01260666451
instrumental,-0.5938046835,-0.803458267638
giants,-0.419033200962,-1.07201619875
organizing,-0.373286902499,-1.16625219464
shed,-1.09493572688,-0.407308470371
balloon,-1.95202200739,-0.153135658648
moderators,-1.07125479695,-0.419429733139
winston,-0.457127592792,-1.0026647374
memo,-1.23068147384,-0.345443193707
ham,-0.621506697859,-0.770318824697
solved,-0.112137321441,-2.24357584092
tide,-0.409358812177,-1.09087007027
kazakhstan,-1.04190435394,-0.435072440884
hawaiian,-0.361260797623,-1.19335356095
standings,-0.534168583287,-0.882267221631
partition,-1.16710540006,-0.372901065286
invisible,-0.548022599023,-0.86296752466
gratuit,-0.573770871381,-0.828730804874
consoles,-0.96826650955,-0.477617734843
funk,-0.432887467459,-1.04592538401
fbi,-0.872412142788,-0.54118551682
qatar,-0.554418455931,-0.854269924256
magnet,-0.886198088606,-0.531402552832
translations,-0.431414686433,-1.0486498946
porsche,-0.381930216598,-1.14741190022
cayman,-0.439946614637,-1.03302345589
jaguar,-0.634218619403,-0.755766970723
reel,-0.503180782422,-0.927868705312
sheer,-1.13748759534,-0.386579882141
commodity,-0.423978124962,-1.06258377366
posing,-1.52772481873,-0.244659475217
wang,-0.536961048495,-0.878325348834
kilometers,-0.58157666971,-0.818747336931
rp,-0.698705833248,-0.687619255765
bind,-2.04594966113,-0.138408846329
thanksgiving,-0.387824949194,-1.13485450604
rand,-0.716800171598,-0.670040750595
hopkins,-0.43032043599,-1.05068158399
urgent,-0.361911718842,-1.19185926759
guarantees,-0.45579084111,-1.00497555947
infants,-1.16278428458,-0.374860096239
gothic,-0.431992282558,-1.04758003113
cylinder,-0.536294070656,-0.879264450874
witch,-0.988397249445,-0.465490171485
buck,-0.245926370905,-1.52316755659
indication,-0.664302527931,-0.722848622121
eh,-3.5149033342,-0.0302022082317
congratulations,-0.381807005295,-1.1476768596
tba,-0.573770871381,-0.828730804874
cohen,-0.473606800194,-0.974852669558
sie,-0.565040265915,-0.840110693968
usgs,-0.885673493671,-0.531770624332
puppy,-0.443902524927,-1.02590458785
kathy,-0.815515413375,-0.584133584581
acre,-0.409622459626,-1.09034907982
graphs,-0.632428990841,-0.757791755905
surround,-0.427372511678,-1.05618675644
cigarettes,-1.03001901502,-0.441610822456
revenge,-0.573900372991,-0.828563719492
expires,-2.28223530862,-0.107647378863
enemies,-0.364783752292,-1.18530410578
lows,-0.821492340119,-0.579416559741
controllers,-0.527651880408,-0.89157057941
aqua,-0.964951256894,-0.479652866554
chen,-0.498342050852,-0.935313245023
emma,-0.497495437341,-0.936625227663
consultancy,-0.680406301759,-0.706052486554
finances,-0.339864218129,-1.24433301254
accepts,-0.68690831433,-0.699425214733
enjoying,-0.188441975892,-1.76170696613
conventions,-0.547259494569,-0.864014064538
eva,-0.574565920275,-0.827705799122
patrol,-0.417589990046,-1.07479484577
smell,-1.47069869438,-0.261059477818
pest,-1.01701158365,-0.44890640464
hc,-0.465257031023,-0.98879066304
italiano,-0.371140396375,-1.17101224992
coordinates,-0.2296801628,-1.58371054051
rca,-0.717005440854,-0.669844897947
fp,-0.533481515139,-0.883241174207
carnival,-0.852815577018,-0.555497388702
roughly,-1.11027275421,-0.399685469553
sticker,-1.33965720754,-0.303723982172
promises,-0.858244534313,-0.551483710254
responding,-0.347599903873,-1.22547376953
reef,-0.440093954937,-1.03275689178
physically,-0.663854868576,-0.723323491574
divide,-0.950599428122,-0.488590124116
stakeholders,-0.241749334982,-1.53829463364
hydrocodone,-0.573770871381,-0.828730804874
gst,-0.573770871381,-0.828730804874
consecutive,-1.16411028485,-0.374257628565
cornell,-0.542147597738,-0.871073816668
satin,-0.567841634719,-0.836434273964
bon,-0.134809997036,-2.07053679546
deserve,-0.496614868849,-0.937992839821
attempting,-1.70811343898,-0.199924376181
mailto,-0.573770871381,-0.828730804874
promo,-1.79587282979,-0.18150091116
jj,-0.310233831711,-1.32153888771
representations,-0.632416313849,-0.757806126225
chan,-0.79981484556,-0.596768784361
worried,-0.954028282514,-0.486435910668
tunes,-0.603698086225,-0.791390486971
garbage,-4.36996401194,-0.0127324100778
competing,-0.998345639243,-0.459639206218
combines,-0.251924838382,-1.50194389089
mas,-0.507255091241,-0.921670548878
beth,-0.285311269128,-1.39344068306
bradford,-0.533574702659,-0.883108981498
len,-0.457338693428,-1.00230058062
phrases,-0.446854740901,-1.02064290773
kai,-0.225395922921,-1.60047881756
peninsula,-0.812255158595,-0.58672797349
chelsea,-0.281687082331,-1.4044980353
boring,-4.5490211693,-0.0106338929099
reynolds,-0.531754494911,-0.885696472365
dom,-0.414196392914,-1.08137514975
jill,-0.983029891942,-0.468685566692
accurately,-0.145961474778,-1.99650576041
speeches,-0.989828120273,-0.464642924352
reaches,-0.35751412063,-1.20201745967
schema,-0.495845655325,-0.939190026598
considers,-0.639262453992,-0.750101669137
sofa,-0.723356849004,-0.663823438052
catalogs,-0.623301214022,-0.76824039834
ministries,-0.2147407837,-1.64377336495
vacancies,-0.573770871381,-0.828730804874
quizzes,-0.300284161604,-1.34941383983
parliamentary,-0.60033014971,-0.795468931273
obj,-0.573770871381,-0.828730804874
prefix,-1.20811890355,-0.354903293087
lucia,-0.482916229031,-0.959672004669
savannah,-0.363332003711,-1.18860986938
barrel,-0.838386507501,-0.566351806957
typing,-0.65267295616,-0.735328921104
nerve,-1.14299278694,-0.383992262388
dans,-0.0979180559569,-2.37218387595
planets,-0.363007955597,-1.18934990764
deficit,-2.58388697703,-0.0784806425449
boulder,-0.954417380591,-0.486192214393
pointing,-0.862022213041,-0.548713079444
renew,-0.287843017944,-1.38581168001
coupled,-0.391482587705,-1.1271778944
viii,-0.5125700438,-0.913679794213
myanmar,-0.728489373727,-0.659011537188
metadata,-0.711616025765,-0.675013257324
harold,-0.150218276695,-1.96983494931
circuits,-0.478409257237,-0.966975002092
floppy,-2.62928107187,-0.0748639656498
texture,-0.996862885068,-0.46050541388
handbags,-0.517554189384,-0.90628201732
jar,-0.696844189245,-0.689463789419
ev,-0.667701588382,-0.719257194284
somerset,-0.907238158303,-0.51690652304
incurred,-1.08972334547,-0.409939386365
acknowledge,-0.427443704883,-1.05605325539
thoroughly,-0.251892632739,-1.50205630989
antigua,-0.555360069525,-0.853000471865
nottingham,-1.03502159888,-0.438844102657
thunder,-0.537948212989,-0.876938188814
tent,-0.767129504847,-0.624263216663
caution,-1.14591856869,-0.382625540335
identifies,-0.341335347886,-1.24070766286
questionnaire,-0.890640768847,-0.528298559666
qualification,-0.732156624719,-0.655602511822
locks,-0.671371502274,-0.715407614475
modelling,-0.294554045201,-1.36595732349
namely,-0.976349166503,-0.472701347077
miniature,-1.93911648881,-0.155287457299
dept,-0.65849311735,-0.729045391616
hack,-2.69407614463,-0.0699985305634
dare,-0.677475513496,-0.709068364303
euros,-0.551991999538,-0.857554174981
interstate,-0.69218443309,-0.694110855805
pirates,-0.17535222388,-1.82735387659
aerial,-0.678275024956,-0.708243860538
