seraphic,-0.5737708713811507,-0.8287308048740092
teamster,-0.7249127990458653,-0.6623596274475689
temperamental,-3.610123649810846,-0.02742104605235263
wildfire,-0.3261335807865347,-1.2790871401124575
zeppelin,-0.4653529006103887,-0.9886288577672007
hub,-0.7907818216790061,-0.6042028713492433
ilk,-1.7336379506349773,-0.19436251476513308
modem,-0.6274140616921298,-0.7635070563102746
ofries,-0.5737708713811507,-0.8287308048740092
sardinian,-0.5737708713811507,-0.8287308048740092
smudge,-1.514774589878689,-0.24827898800862794
specter,-0.5459483032079118,-0.8658166961030482
aberrations,-1.4984690894597972,-0.25292259592187855
aphorisms,-0.6578464196292616,-0.7297398288778493
clout,-0.23819866089126882,-1.5513865826827804
importune,-0.5737708713811507,-0.8287308048740092
misanthropy,-2.6328770770836716,-0.07458496202577651
scud,-0.5737708713811507,-0.8287308048740092
separable,-0.6418447905449673,-0.7472245081799487
averil,-0.5737708713811507,-0.8287308048740092
boa,-0.32371345579616934,-1.285390817887068
corvette,-0.26006238568070494,-1.4740484926875752
jowl,-0.5737708713811507,-0.8287308048740092
lean-to,-0.2900902954661576,-1.3791042949926469
twaddle,-3.8120510148335844,-0.022350726196460294
wrongdoing,-0.7695560703686314,-0.6221644539186013
acceleration,-0.6871901891250505,-0.6991398705037052
vats,-0.7983801106809032,-0.5979414010311617
canticles,-0.5737708713811507,-0.8287308048740092
dolt,-2.1841003198432865,-0.11943574544999996
factotum,-0.766702339498554,-0.6246336611824271
incubation,-0.5837200850384966,-0.8160368072100217
malleable,-0.706257916486505,-0.6802061139393745
percussion,-0.6116616513391542,-0.7818663985251586
achieves,-0.19177221134721553,-1.745801227996348
consults,-0.5049607318104888,-0.9251530728237681
deadening,-1.5355775015603153,-0.2424936898925564
stipulate,-0.9623995841250376,-0.4812266989515644
unconvinced,-3.300964013759369,-0.03754365400260901
differentiate,-0.4793916601808081,-0.9653757738911679
faro,-0.6713022196313297,-0.7154800213574816
inquisitiveness,-0.5512535825666821,-0.8585573664115572
madcap,-0.517411082808042,-0.9064931516545155
transgressor,-0.5737708713811507,-0.8287308048740092
vicissitude,-0.5737708713811507,-0.8287308048740092
whiz,-0.7131352539079846,-0.6735508136172039
comport,-0.2764515627444931,-1.4207630658628967
eighty-six,-1.5357264334002594,-0.24245282341769947
fumble,-2.162389408404386,-0.12222400977102123
muffin,-2.3265943260199218,-0.10272806091237176
procreation,-0.9082441407251876,-0.5162262153913462
rajah,-0.5737708713811507,-0.8287308048740092
retracted,-1.2051863558254543,-0.35615530092926134
spaulding,-0.7412572754355536,-0.6472458113321727
tempering,-0.5179959388350539,-0.9056307474019368
tenderfoot,-0.5737708713811507,-0.8287308048740092
ws,-0.49635937773470284,-0.9383902194361503
abnegation,-0.5299850854018475,-0.8882227212580569
augustinian,-0.5797168489549124,-0.8211099350302314
bombastic,-1.9739714429265722,-0.14954940978845171
cajole,-0.6748106348068991,-0.7118262456202709
chaparral,-0.662501761661522,-0.7247615121145926
declination,-1.1304227623755032,-0.3899314608057511
falsify,-0.9624847093303384,-0.4811740902558267
flaccid,-3.9539497618031914,-0.019365099316067082
seasonal,-0.25787966233096327,-1.4814326797395205
unveil,-0.4321939185652144,-1.047206961705658
obscenity,-1.5493568643920086,-0.23874528025335068
quince,-0.7908152068228437,-0.6041751694351429
tepee,-0.5737708713811507,-0.8287308048740092
trigonometry,-0.5229945991243808,-0.8983105002042526
bulkhead,-0.9403446872403206,-0.4951051966205755
interjection,-0.6745324615246845,-0.7121149904356968
pennon,-0.5737708713811507,-0.8287308048740092
ref,-0.48457431390178696,-0.957006862973148
reopen,-0.6730222913260215,-0.7136854136978097
triton,-0.7371376039507245,-0.6510106474396506
argo,-0.48046580600497557,-0.9636319143290365
dipper,-0.3512644095758569,-1.2167124042439978
doug,-0.6603925750884879,-0.7270110874726925
encomium,-0.5737708713811507,-0.8287308048740092
gauzy,-0.7744972166238011,-0.6179199999176264
nowt,-0.5737708713811507,-0.8287308048740092
pico,-0.4594333756630322,-0.9986984878361651
quartette,-0.5737708713811507,-0.8287308048740092
recapitulation,-0.5302251069137883,-0.8878793972905705
upbringing,-0.537678268104659,-0.8773171873154006
abysmal,-3.6630075919336114,-0.025990070923098775
fractional,-1.0132876547611287,-0.4510225464087169
galore,-0.46397620313548915,-0.9909564059468874
open-hearted,-0.21942910203841057,-1.6244352377880213
pinafore,-0.43031777793869896,-1.05068652691749
prompter,-0.631123319844565,-0.7592738762418314
protestant,-0.744400270854247,-0.6443933929153426
puncture,-2.913088723206217,-0.05583805778228158
barmaid,-0.4592395693864235,-0.9990309038726193
emission,-0.5975053071564134,-0.7989132489733665
fiasco,-3.3738655970533626,-0.03485748167745734
go-between,-0.4441666112676144,-1.0254321482576507
inquisitively,-0.5737708713811507,-0.8287308048740092
lige,-0.5737708713811507,-0.8287308048740092
mingo,-0.33428305528635444,-1.2582569813378566
bayou,-0.4890827805970866,-0.9498179521827403
impecunious,-0.5737708713811507,-0.8287308048740092
tendril,-0.5737708713811507,-0.8287308048740092
tiffany,-0.3906224621286425,-1.1289753050274742
gnu,-0.742900235418352,-0.6457526135852258
kidnap,-0.831813442003483,-0.5713885076312539
litany,-1.2414444912897427,-0.3410357430023184
mandolin,-0.36152652287444986,-1.1927431590576738
mc,-0.40399943163824403,-1.1015501020161906
villager,-0.35186046625006195,-1.2152975550515495
wheaten,-0.5153513582810295,-0.9095403041495626
bridesmaid,-0.720453271845666,-0.6665669357651661
denizen,-0.7557712223118505,-0.6342148544314371
esplanade,-0.5737708713811507,-0.8287308048740092
generative,-0.6608319925489474,-0.7265416129832993
lapel,-0.5780873046348083,-0.8231882290064297
moccasin,-0.8381559216754584,-0.5665275093442981
mucus,-0.6217009103923711,-0.7700934970730361
overlap,-0.7341323784639626,-0.6537758417665236
primate,-0.6763968929135463,-0.7101828269694903
sesame,-0.7786576907143835,-0.6143761989330325
twenty-eighth,-1.3484967260169662,-0.30060557276984023
-form,-0.5088076201577612,-0.9193253935273766
blazon,-0.5737708713811507,-0.8287308048740092
bunsen,-0.5737708713811507,-0.8287308048740092
burdett,-0.6375810538969008,-0.7519835046540609
castaway,-0.47871263110466916,-0.966480706927766
catarrh,-0.5737708713811507,-0.8287308048740092
coma,-0.9283638806799397,-0.5028570832435373
ignoramus,-0.7781107760916726,-0.6148404923995247
jaguar,-0.6342186194033466,-0.7557669707230015
northamptonshire,-0.5737708713811507,-0.8287308048740092
pers,-0.5737708713811507,-0.8287308048740092
plod,-3.432585433089306,-0.03283658239408909
proboscis,-0.5737708713811507,-0.8287308048740092
terra-cotta,-0.4817028105292566,-0.9616297291751457
buccaneer,-0.7030062483495869,-0.6833843657949334
draughtsman,-0.8396641690151642,-0.5653795432127614
instigator,-0.9543188535776057,-0.4862539083331651
mauritania,-0.5737708713811507,-0.8287308048740092
mown,-0.5737708713811507,-0.8287308048740092
peacemaker,-0.37591090527250476,-1.1604776129111085
radial,-0.7596221992173678,-0.6308169931199353
zee,-0.6645784488939298,-0.7225561479503264
americanism,-1.0686483714920325,-0.420790622633976
brainless,-2.424234597823774,-0.09271400572422268
bras,-0.5266260759198572,-0.8930485171447814
czechs,-0.5489556265453157,-0.8616905173562825
roulette,-2.8953870954510257,-0.0568641758528516
tragedian,-0.5737708713811507,-0.8287308048740092
assam,-0.5958625479480008,-0.800926222557807
broaden,-0.4593969515588771,-0.998760949020443
tags,-0.8277949269060746,-0.5744967305701499
cops,-0.6604800277741026,-0.7269176188341888
finder,-0.5404285821032507,-0.8734672626374678
handmaiden,-0.8862796430920904,-0.5313453612660264
marge,-0.33062322937522454,-1.2675369332588238
steven,-0.3169739268180164,-1.3032398682842903
unco,-0.5737708713811507,-0.8287308048740092
wishful,-2.746285952916906,-0.06631688415974986
abase,-0.5737708713811507,-0.8287308048740092
ahoy,-0.444059555900651,-1.0256236239658358
beatific,-0.6926185079235064,-0.6936761328389867
breeder,-0.4571959461032261,-1.0025468023535706
crease,-2.479817404794788,-0.08747532252275488
fertilisation,-0.5737708713811507,-0.8287308048740092
huh,-0.8261764535008824,-0.5757548568179034
invert,-0.9466618893551003,-0.4910788230371503
nipple,-0.7549059206981727,-0.6349817402057453
synonyms,-1.1095511789499912,-0.40004021041895305
yokohama,-0.5737708713811507,-0.8287308048740092
agog,-0.6817346052133665,-0.7046915078581633
atrophy,-0.5413133755236409,-0.8722341043529588
bulbous,-1.447218004537022,-0.26817199793401414
chan,-0.7998148455602513,-0.5967687843606827
classmate,-0.6716632651881767,-0.7151028072999998
dearborn,-0.7909093878516665,-0.6040970301788978
galvanometer,-0.5737708713811507,-0.8287308048740092
heyday,-0.2682312320863237,-1.4470254424985125
penmanship,-0.5894087373303811,-0.8089063187045447
pitchfork,-0.5686348235004066,-0.8353976350342053
prudish,-0.7524747564894967,-0.6371431104203477
vacate,-0.6653640009886237,-0.7217243780746078
vendor,-0.7653801630806795,-0.6257821486737329
arson,-0.4036435514735395,-1.102265386465534
bombard,-2.008731290829216,-0.1440537304281746
doff,-0.5737708713811507,-0.8287308048740092
germination,-0.1551462648680347,-1.9399573644244144
intoxicate,-0.5737708713811507,-0.8287308048740092
purblind,-0.5737708713811507,-0.8287308048740092
supernal,-0.5737708713811507,-0.8287308048740092
twenty-seventh,-0.40240694478368466,-1.1047568162250725
yearling,-0.6042528785190385,-0.7907215603729533
adm.,-0.42545996157266386,-1.0597834175575997
allot,-0.46524564118818634,-0.9888098891692738
baiting,-0.7828654076147701,-0.6108197703197563
bookish,-0.6315954562154615,-0.7587374580091605
carbolic,-0.5737708713811507,-0.8287308048740092
itinerary,-0.5154450670636419,-0.9094013332547134
scapegrace,-0.5737708713811507,-0.8287308048740092
supervisor,-0.8349459972004932,-0.5689808504393243
almoner,-0.5737708713811507,-0.8287308048740092
boorish,-3.339745726351937,-0.03608942907815156
microwave,-0.9996857014131603,-0.45885810532766313
oust,-0.6733127833240516,-0.7133829556214124
pyjamas,-0.5537725049353365,-0.8551423995258708
residuum,-0.5737708713811507,-0.8287308048740092
restorer,-0.6775481592781483,-0.7089933923281101
tarn,-1.1356478338204932,-0.3874493124917578
vistula,-0.5737708713811507,-0.8287308048740092
'fraid,-1.1547585985603168,-0.37853149832208527
audit,-0.9759188592954167,-0.47296148105379116
canticle,-0.7240624687951631,-0.6631590554822431
errol,-0.6285240095085369,-0.7622368035805952
hairdresser,-0.5977934144543741,-0.7985609709437972
indonesia,-0.9791967831662743,-0.47098439186603497
laureate,-0.9638029288655716,-0.4803603341424844
ramshackle,-0.6010691924576693,-0.7945713746257098
statuette,-0.4814290102344698,-0.9620723370001854
append,-0.9643032498410511,-0.4800519325227091
crony,-0.724639588674365,-0.6626163392026341
deduct,-1.4437717527512615,-0.26923436122932626
mesquite,-0.4642214661685214,-0.9905411142490722
tocsin,-0.5737708713811507,-0.8287308048740092
toothed,-1.169679087946464,-0.37174008073667075
yank,-0.7113359227477779,-0.675283367460924
abstention,-0.5737708713811507,-0.8287308048740092
awestruck,-0.13028586179585963,-2.1024600697673135
electrode,-1.0635127845560037,-0.4234879289964357
flier,-0.3604086604610261,-1.1953146333353115
gander,-0.3888040944291226,-1.1327909457868652
marl,-0.4168404078169966,-1.0762426733899266
silica,-0.7764131320786338,-0.6162846729634799
unencumbered,-0.5972338536337961,-0.7992453704066939
hoes,-0.6394450071110842,-0.7498977574124848
nagasaki,-0.6576130757284255,-0.7299906271237245
olfactory,-0.559632536980869,-0.8472755287629803
plenary,-0.40177500642814523,-1.1060335955448921
samoan,-0.6161872034776713,-0.7765275403937425
underrate,-0.693407865646953,-0.6928865634119419
genitive,-0.5737708713811507,-0.8287308048740092
illiteracy,-1.5775995890483696,-0.23126407995531173
jacobus,-0.5737708713811507,-0.8287308048740092
mutable,-0.6976747312852979,-0.6886400361940374
suffocate,-2.2429062198738494,-0.11221681277401542
tartarus,-0.5963697227292643,-0.8003039646601535
vom,-0.7006031961498611,-0.6857463459619141
damps,-0.5737708713811507,-0.8287308048740092
folklore,-0.3891215710258053,-1.1321232061494284
gaslight,-0.5245204129611974,-0.89609390457213
hiatus,-1.1947872884846604,-0.3606375699919021
machinist,-0.6498921969265735,-0.7383580796090276
milestone,-0.08365801314094633,-2.5225554750726986
ninety-two,-0.988363217472627,-0.4655103460062466
nullify,-0.5667350207483878,-0.8378837113976432
overdo,-1.8649332083087562,-0.16830807313573087
perceptive,-0.11000797017207535,-2.2617022559033506
capillary,-0.8421294799092416,-0.5635096789955775
nationalism,-1.0338455301409253,-0.43949260616317065
warranty,-0.7392734005732043,-0.6490551059975873
alumina,-0.5737708713811507,-0.8287308048740092
casque,-0.5737708713811507,-0.8287308048740092
frees,-0.07293389078832456,-2.654447169315426
hopper,-0.5357689972160132,-0.8800048143326406
cowslip,-0.5737708713811507,-0.8287308048740092
deciduous,-0.5737708713811507,-0.8287308048740092
diabolic,-0.555580391810532,-0.8527038454945362
fertilizing,-1.2004655264989106,-0.35818183681288773
filthiness,-0.5737708713811507,-0.8287308048740092
fondle,-0.811416678619024,-0.5873976652930427
iambic,-1.0491044186200007,-0.4311695865658604
num,-0.3377162556938227,-1.2496596746923239
parvenu,-0.5737708713811507,-0.8287308048740092
rancorous,-1.1051028546420285,-0.4022355548595577
clandestinely,-0.9129366578647141,-0.5130679393507364
double-barrelled,-0.8010169123359561,-0.5957886785459334
gongs,-0.5737708713811507,-0.8287308048740092
half-moon,-0.6925447590935209,-0.6937499651567616
hike,-0.2711844454967266,-1.4374859688795416
ltd,-0.7084337025166507,-0.6780908223678097
physicist,-0.5546519598648689,-0.8539548601568547
trestle,-0.8450810496557506,-0.5612816269298373
viscid,-0.5737708713811507,-0.8287308048740092
barrage,-1.0576980685576254,-0.4265675769366027
casino,-0.40771915241014967,-1.094119385188213
improvise,-0.7937173322077061,-0.601773530123367
plumber,-0.6641285816342464,-0.7230330893650772
routing,-0.4204910226211235,-1.069221289315783
speciality,-0.45222691792707326,-1.0111779124854774
accoutred,-0.5737708713811507,-0.8287308048740092
amatory,-0.5737708713811507,-0.8287308048740092
blanch,-0.8866182231662937,-0.5311080106653787
furlong,-0.8264434519890345,-0.5755470551717492
incarceration,-0.12201039514048839,-2.164034033953663
popish,-1.3722696103190464,-0.29240104229578523
pre-,-1.080602288571538,-0.41459322194964104
unadulterated,-0.5612944260608758,-0.8450640505318988
unflagging,-0.5126967338069605,-0.9134906149544116
vascular,-0.47052084519320186,-0.9799678204607167
accumulates,-1.4127610649358664,-0.2790132454760544
alsatian,-0.8635455021787299,-0.547600985000212
bemoan,-1.060303004177925,-0.4251845373378037
cherubs,-0.5927418633101795,-0.8047705488962408
mayonnaise,-0.8709341798533606,-0.5422481058784636
pitfall,-1.1367962779193215,-0.38690630715706426
recrimination,-0.6769436818089101,-0.7096175630687583
rubble,-0.8584744553193805,-0.551314562022443
scape,-0.8002773600867462,-0.5963914197084423
strumpet,-0.5737708713811507,-0.8287308048740092
topping,-0.5326376337467947,-0.8844396342975437
unconcealed,-0.5737708713811507,-0.8287308048740092
aniline,-0.5737708713811507,-0.8287308048740092
constipation,-2.5050132449772633,-0.08520339368707955
elope,-0.46775729473981,-0.9845843937449061
ensnare,-0.6293995010082367,-0.761236998262077
tulle,-0.8753363761189175,-0.539091055199332
condoned,-1.4713649663690005,-0.2608608115626282
grinder,-0.7642736566787868,-0.6267454823642098
linseed,-0.5737708713811507,-0.8287308048740092
three-quarter,-1.1061443013304182,-0.4017202697076374
charwoman,-0.5737708713811507,-0.8287308048740092
diablo,-0.6658788038432033,-0.7211800158855682
epidermis,-0.6530345516547036,-0.734936315705982
locus,-0.47728467234953825,-0.968810764376096
rhea,-0.5024900421136164,-0.9289258488475036
seraph,-0.5517028178499872,-0.8579468405445149
benin,-0.5737708713811507,-0.8287308048740092
buttocks,-1.100645651040536,-0.4044499752840706
calabash,-0.5737708713811507,-0.8287308048740092
chios,-0.5737708713811507,-0.8287308048740092
dandelion,-0.5838190357654965,-0.8159119929317532
enrichment,-0.31159222132830183,-1.3178139029478504
ewer,-0.5737708713811507,-0.8287308048740092
kat,-0.29684975654945306,-1.3592850516869694
objectively,-0.6777377203778674,-0.708797813392343
pard,-0.5737708713811507,-0.8287308048740092
priced,-0.9213403352946057,-0.5074733319099762
suzerain,-0.5737708713811507,-0.8287308048740092
theocracy,-0.722475002142006,-0.6646550298785612
transfiguration,-0.9387670305777015,-0.4961172649158982
alto,-0.3312884567322345,-1.265841214456825
colossus,-0.5917973634853586,-0.8059393582015995
disembark,-0.5737708713811507,-0.8287308048740092
entree,-0.739718480210879,-0.6486485957495591
